Symbol,Date,Expiry,Option type,Strike Price,Open,High,Low,Close,LTP,Settle Price,No. of contracts,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int,Change in OI,Underlying Value
BANKNIFTY,27May2024,31Jul2024,CE,45000.00,5130.00,5499.00,5061.00,5061.00,5061.00,5061.00,62.00,468.02,49.52,915.00,810.00,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,45100.00,,,,4418.25,,4925.50,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,45200.00,,,,4340.05,,4837.10,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,45300.00,,,,4262.50,,4749.20,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,45400.00,,,,4185.60,,4661.85,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,45500.00,,,,4109.40,,4575.05,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,45600.00,,,,4033.80,,4488.85,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,45700.00,,,,3958.95,,4403.20,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,45800.00,,,,4000.00,4000.00,4318.15,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,45900.00,,,,3813.10,,4233.75,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,46000.00,,,,3740.15,,4149.95,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,46100.00,,,,3667.95,,4066.80,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,46200.00,,,,3596.45,,3984.35,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,46300.00,,,,3525.75,,3902.60,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,46400.00,,,,3453.90,,3821.55,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,46500.00,,,,3384.80,,3741.25,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,46600.00,,,,3316.50,,3661.65,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,46700.00,,,,3248.95,,3582.80,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,46800.00,,,,3182.20,,3504.75,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,46900.00,,,,3116.20,,3427.50,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,47000.00,3400.00,4166.80,3390.20,3484.15,3573.85,3484.15,54.00,409.65,28.95,4695.00,15.00,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,47100.00,,,,2986.60,,3275.35,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,47200.00,,,,2922.95,,3200.55,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,47300.00,,,,2860.15,,3128.45,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,47400.00,2584.50,2584.50,2584.50,2584.50,2584.50,3055.15,1.00,7.50,0.39,45.00,15.00,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,47500.00,3123.30,3543.20,2976.45,3046.10,3245.15,3046.10,236.00,1797.97,116.47,4935.00,1350.00,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,47600.00,,,,2305.25,2345.45,2909.30,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,47700.00,,,,2290.05,2290.05,2838.90,,,,45.00,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,47800.00,,,,2550.00,2550.00,2769.40,,,,105.00,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,47900.00,,,,2488.35,2488.35,2700.85,,,,15.00,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,48000.00,2745.05,3174.00,2601.00,2732.70,2850.00,2732.70,510.00,3890.36,218.36,14280.00,825.00,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,48100.00,,,,2350.00,2350.00,2566.55,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,48200.00,2565.25,2746.45,2565.25,2746.45,2746.45,2500.80,4.00,30.51,1.59,300.00,30.00,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,48300.00,2276.85,2276.85,2276.85,2276.85,2276.85,2436.05,1.00,7.59,0.34,60.00,15.00,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,48400.00,,,,2425.00,2425.00,2372.25,,,,75.00,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,48500.00,2414.00,2820.00,2386.80,2534.40,2545.40,2534.40,237.00,1818.19,94.02,5205.00,1830.00,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,48600.00,,,,1684.65,1684.65,2247.65,,,,45.00,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,48700.00,,,,2067.15,,2186.85,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,48800.00,,,,2072.55,2072.55,2127.05,,,,30.00,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,48900.00,,,,2049.65,2049.65,2068.25,,,,30.00,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,49000.00,2117.45,2540.00,2078.40,2231.20,2242.40,2231.20,1137.00,8744.95,388.00,16440.00,105.00,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,49100.00,2372.00,2372.00,2372.00,2372.00,2372.00,1953.70,8.00,61.77,2.85,60.00,60.00,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,49200.00,,,,1823.25,,1897.95,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,49300.00,2002.65,2094.10,2002.65,2046.35,2068.95,2046.35,138.00,1062.87,42.36,210.00,210.00,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,49400.00,,,,1731.55,,1789.50,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,49500.00,1895.00,2220.05,1804.95,1928.75,1980.00,1928.75,648.00,5007.73,196.33,4665.00,1515.00,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,49600.00,,,,1643.10,,1685.15,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,49700.00,,,,1600.10,,1634.50,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,49800.00,1657.50,1657.50,1657.50,1657.50,1657.50,1657.50,9.00,69.47,2.24,105.00,90.00,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,49900.00,,,,1516.50,,1536.10,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,50000.00,1593.80,1946.10,1559.90,1661.20,1683.40,1661.20,1555.00,12075.26,412.76,19815.00,2445.00,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,50100.00,,,,1436.10,,1441.95,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,50200.00,,,,1589.85,1589.85,1396.35,,,,30.00,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,50300.00,,,,1060.00,1060.00,1351.80,,,,15.00,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,50400.00,1095.70,1095.70,1095.70,1095.70,1095.70,1308.25,1.00,7.72,0.16,15.00,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,50500.00,1496.00,1613.20,1300.00,1489.15,1489.15,1489.15,14.00,109.06,3.01,885.00,75.00,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,50600.00,,,,900.00,900.00,1224.15,,,,15.00,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,50700.00,,,,1213.60,,1183.55,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,50800.00,,,,1179.20,,1143.95,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,50900.00,,,,1145.50,,1105.30,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,51000.00,1155.30,1440.00,1155.30,1258.70,1300.00,1258.70,555.00,4356.72,110.97,10935.00,1905.00,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,51100.00,1150.00,1350.00,1150.00,1350.00,1350.00,1030.85,2.00,15.71,0.38,30.00,30.00,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,51200.00,,,,1048.80,,995.05,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,51300.00,,,,1018.00,,960.20,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,51400.00,,,,987.90,,926.25,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,51500.00,960.00,1200.00,960.00,1200.00,1200.00,893.20,9.00,71.01,1.48,420.00,90.00,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,51600.00,,,,929.80,,861.05,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,51700.00,,,,901.75,,829.75,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,51800.00,,,,874.35,,799.35,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,51900.00,,,,847.65,,769.85,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,52000.00,766.00,1026.00,766.00,875.75,887.55,875.75,662.00,5253.88,90.28,14280.00,2580.00,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,52100.00,,,,796.10,,713.30,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,52200.00,,,,773.50,,686.25,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,52300.00,,,,749.45,,660.00,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,52400.00,,,,513.10,513.10,634.60,,,,,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,52500.00,650.55,732.50,650.55,711.05,711.05,612.25,4.00,31.91,0.41,810.00,15.00,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,53000.00,540.65,721.60,534.95,567.75,588.30,567.75,1028.00,8265.63,93.03,14295.00,1995.00,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,53500.00,506.20,506.20,506.05,506.05,506.05,403.75,3.00,24.30,0.23,180.00,45.00,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,54000.00,400.00,484.70,351.05,389.90,416.15,389.90,205.00,1673.48,12.98,5040.00,780.00,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,54500.00,,,,205.00,205.00,258.30,,,,45.00,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,55000.00,238.05,335.00,238.05,278.05,300.00,278.05,686.00,5690.08,30.58,11925.00,2250.00,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,55500.00,160.00,270.00,160.00,193.35,191.90,193.35,42.00,351.05,1.40,525.00,225.00,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,56000.00,140.05,199.95,135.00,155.35,155.35,124.25,87.00,733.10,2.30,900.00,345.00,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,56500.00,,,,70.15,70.15,95.80,,,,135.00,,49281.80
BANKNIFTY,27May2024,31Jul2024,CE,57000.00,98.25,148.00,98.25,119.25,125.00,119.25,333.00,2853.34,6.19,5415.00,1440.00,49281.80
BANKNIFTY,28May2024,31Jul2024,CE,40000.00,,,,8989.85,,9652.40,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,40500.00,,,,8510.15,,9160.35,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,41000.00,,,,8034.10,,8669.25,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,41500.00,,,,7562.75,,8179.60,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,42000.00,,,,7097.10,,7692.00,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,42500.00,,,,5600.00,5600.00,7207.35,,,,15.00,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,43000.00,6007.00,6507.00,6007.00,6507.00,6507.00,6726.65,2.00,14.78,1.88,30.00,30.00,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,43500.00,,,,5747.10,,6251.20,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,44000.00,,,,5317.35,,5782.55,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,44400.00,,,,4982.55,,5413.65,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,44500.00,,,,4900.20,,5322.45,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,44600.00,,,,4818.40,,5231.60,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,44700.00,,,,4737.20,,5141.20,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,44800.00,,,,4656.55,,5051.30,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,44900.00,,,,4576.50,,4961.80,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,45000.00,5130.00,5199.00,5049.00,5049.00,5049.00,5049.00,34.00,255.87,26.37,1425.00,510.00,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,45100.00,,,,4418.25,,4784.35,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,45200.00,,,,4340.05,,4696.40,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,45300.00,,,,4262.50,,4609.00,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,45400.00,,,,4185.60,,4522.15,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,45500.00,,,,4109.40,,4435.90,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,45600.00,,,,4033.80,,4350.20,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,45700.00,,,,3958.95,,4265.15,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,45800.00,,,,4000.00,4000.00,4180.70,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,45900.00,,,,3813.10,,4096.90,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,46000.00,,,,3740.15,,4013.80,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,46100.00,,,,3667.95,,3931.35,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,46200.00,,,,3596.45,,3849.60,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,46300.00,,,,3525.75,,3768.55,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,46400.00,,,,3453.90,,3688.25,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,46500.00,,,,3384.80,,3608.70,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,46600.00,,,,3316.50,,3529.90,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,46700.00,,,,3248.95,,3451.90,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,46800.00,,,,3182.20,,3374.70,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,46900.00,,,,3116.20,,3298.35,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,47000.00,3577.00,3625.05,3464.10,3464.10,3464.10,3464.10,38.00,288.12,20.22,4950.00,255.00,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,47100.00,,,,2986.60,,3148.10,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,47200.00,,,,2922.95,,3076.10,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,47300.00,,,,2860.15,,3002.95,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,47400.00,3264.35,3264.35,3264.35,3264.35,3264.35,2930.70,2.00,15.20,0.98,15.00,30.00,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,47500.00,3332.40,3332.40,3100.00,3120.20,3100.00,3120.20,9.00,68.44,4.31,4890.00,45.00,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,47600.00,,,,2305.25,2345.45,2787.20,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,47700.00,3076.95,3076.95,3076.95,3076.95,3076.95,2717.90,1.00,7.62,0.46,30.00,15.00,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,47800.00,,,,2550.00,2550.00,2649.55,,,,105.00,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,47900.00,,,,2488.35,2488.35,2582.15,,,,15.00,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,48000.00,2920.00,3010.65,2736.60,2762.10,2770.00,2762.10,59.00,449.71,24.91,14355.00,75.00,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,48100.00,,,,2350.00,2350.00,2450.25,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,48200.00,,,,2746.45,2746.45,2385.75,,,,300.00,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,48300.00,,,,2276.85,2276.85,2322.25,,,,60.00,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,48400.00,2425.00,2425.00,2425.00,2425.00,2425.00,2259.75,1.00,7.62,0.36,60.00,15.00,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,48500.00,2633.35,2650.00,2457.45,2462.05,2462.00,2462.05,70.00,535.89,26.64,5205.00,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,48600.00,2464.50,2464.50,2430.65,2430.65,2430.65,2137.80,2.00,15.31,0.73,45.00,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,48700.00,,,,2067.15,,2078.35,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,48800.00,,,,2072.55,2072.55,2019.90,,,,30.00,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,48900.00,2217.05,2217.05,2217.05,2217.05,2217.05,1962.45,1.00,7.67,0.33,30.00,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,49000.00,2288.45,2372.45,2150.00,2193.25,2164.00,2193.25,987.00,7582.56,328.11,24600.00,8160.00,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,49100.00,,,,2372.00,2372.00,1850.75,,,,60.00,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,49200.00,,,,1823.25,,1796.40,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,49300.00,2060.00,2127.40,2019.80,2060.60,2060.60,1743.15,21.00,161.83,6.54,300.00,90.00,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,49400.00,,,,1731.55,,1690.90,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,49500.00,1988.70,2063.55,1812.80,1902.00,1895.00,1902.00,86.00,663.86,25.31,5040.00,375.00,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,49600.00,,,,1643.10,,1589.50,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,49700.00,,,,1600.10,,1540.20,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,49800.00,,,,1657.50,1657.50,1492.10,,,,105.00,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,49900.00,,,,1516.50,,1445.00,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,50000.00,1708.55,1787.75,1616.00,1648.10,1645.85,1648.10,328.00,2544.11,84.11,21645.00,1830.00,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,50100.00,,,,1436.10,,1353.95,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,50200.00,,,,1589.85,1589.85,1309.90,,,,30.00,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,50300.00,,,,1060.00,1060.00,1266.90,,,,15.00,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,50400.00,,,,1095.70,1095.70,1224.90,,,,15.00,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,50500.00,1500.00,1554.55,1400.85,1428.70,1427.60,1428.70,53.00,413.09,11.62,1395.00,510.00,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,50600.00,,,,900.00,900.00,1143.90,,,,15.00,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,50700.00,,,,1213.60,,1104.90,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,50800.00,,,,1179.20,,1066.85,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,50900.00,,,,1145.50,,1029.75,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,51000.00,1286.00,1307.15,1173.00,1208.65,1191.70,1208.65,258.00,2021.47,47.77,11685.00,750.00,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,51100.00,,,,1350.00,1350.00,958.45,,,,30.00,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,51200.00,,,,1048.80,,924.15,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,51300.00,,,,1018.00,,890.85,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,51400.00,,,,987.90,,858.40,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,51500.00,,,,1200.00,1200.00,826.90,,,,420.00,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,51600.00,,,,929.80,,796.25,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,51700.00,,,,901.75,,766.50,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,51800.00,,,,874.35,,737.60,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,51900.00,,,,847.65,,709.55,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,52000.00,912.00,947.65,827.10,852.45,838.00,852.45,183.00,1451.45,24.05,14640.00,360.00,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,52100.00,,,,796.10,,655.95,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,52200.00,,,,773.50,,630.35,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,52300.00,,,,749.45,,607.85,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,52400.00,,,,513.10,513.10,584.00,,,,,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,52500.00,680.00,680.65,680.00,680.35,680.65,680.35,3.00,23.93,0.31,855.00,45.00,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,53000.00,612.05,643.90,550.00,568.45,565.00,568.45,375.00,3014.16,32.91,14400.00,105.00,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,53500.00,403.75,524.10,403.75,482.00,482.00,365.10,9.00,72.87,0.64,285.00,105.00,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,54000.00,433.70,433.70,370.00,380.30,375.00,380.30,134.00,1093.31,7.91,5340.00,300.00,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,54500.00,305.00,305.00,305.00,305.00,305.00,230.50,3.00,24.66,0.14,75.00,30.00,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,55000.00,285.00,300.00,246.55,250.85,250.00,250.85,179.00,1483.98,7.23,11355.00,570.00,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,55500.00,203.05,203.05,203.05,203.05,203.05,140.65,2.00,16.71,0.06,525.00,,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,56000.00,124.50,124.50,124.50,124.50,124.50,108.50,1.00,8.42,0.02,915.00,15.00,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,56500.00,130.05,132.55,130.05,131.35,130.15,131.35,5.00,42.47,0.10,90.00,45.00,49142.15
BANKNIFTY,28May2024,31Jul2024,CE,57000.00,123.95,135.45,109.70,115.15,114.35,115.15,138.00,1182.42,2.52,6135.00,720.00,49142.15
BANKNIFTY,29May2024,31Jul2024,CE,40000.00,,,,8989.85,,9005.20,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,40500.00,,,,8510.15,,8514.00,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,41000.00,,,,8034.10,,8024.25,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,41500.00,,,,7562.75,,7536.60,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,42000.00,,,,7097.10,,7052.00,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,42500.00,,,,5600.00,5600.00,6571.45,,,,15.00,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,43000.00,,,,6507.00,6507.00,6096.35,,,,30.00,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,43500.00,,,,5747.10,,5628.35,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,44000.00,,,,5317.35,,5169.25,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,44400.00,,,,4982.55,,4809.75,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,44500.00,,,,4900.20,,4721.10,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,44600.00,,,,4818.40,,4633.00,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,44700.00,,,,4737.20,,4545.45,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,44800.00,,,,4656.55,,4458.40,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,44900.00,,,,4576.50,,4372.00,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,45000.00,4751.00,4751.00,4498.50,4631.00,4631.00,4631.00,15.00,111.64,10.39,1440.00,15.00,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,45100.00,,,,4418.25,,4200.95,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,45200.00,,,,4340.05,,4116.40,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,45300.00,,,,4262.50,,4032.50,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,45400.00,,,,4185.60,,3949.25,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,45500.00,,,,4109.40,,3866.70,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,45600.00,,,,4033.80,,3784.85,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,45700.00,,,,3958.95,,3703.75,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,45800.00,,,,4000.00,4000.00,3623.40,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,45900.00,,,,3813.10,,3543.80,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,46000.00,,,,3740.15,,3465.00,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,46100.00,,,,3667.95,,3386.95,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,46200.00,,,,3596.45,,3309.75,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,46300.00,,,,3525.75,,3233.40,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,46400.00,,,,3453.90,,3157.90,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,46500.00,,,,3384.80,,3083.25,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,46600.00,,,,3316.50,,3011.25,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,46700.00,,,,3248.95,,2938.20,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,46800.00,,,,3182.20,,2866.05,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,46900.00,,,,3116.20,,2792.95,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,47000.00,3360.00,3360.00,3029.85,3061.10,3158.60,3061.10,98.00,736.41,45.51,4965.00,15.00,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,47100.00,,,,2986.60,,2653.75,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,47200.00,,,,2922.95,,2585.55,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,47300.00,,,,2860.15,,2518.35,,,,,,48501.35
BANKNIFTY,29May2024,31Jul2024,CE,47400.00,,,,3264.35,3264.35,2452.15,,,,15.00,,48501.35
